stationID,startTime,endTime,inNums,outNums
45,2019-01-29 03:10:00,2019-01-29 03:20:00,0,2
45,2019-01-29 03:20:00,2019-01-29 03:30:00,0,1
45,2019-01-29 03:30:00,2019-01-29 03:40:00,0,2
45,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
45,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
45,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
45,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
45,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
45,2019-01-29 04:30:00,2019-01-29 04:40:00,3,0
45,2019-01-29 04:40:00,2019-01-29 04:50:00,0,2
45,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
45,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
45,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
45,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
45,2019-01-29 05:30:00,2019-01-29 05:40:00,1,0
45,2019-01-29 05:40:00,2019-01-29 05:50:00,5,1
45,2019-01-29 05:50:00,2019-01-29 06:00:00,8,0
45,2019-01-29 06:00:00,2019-01-29 06:10:00,17,13
45,2019-01-29 06:10:00,2019-01-29 06:20:00,15,13
45,2019-01-29 06:20:00,2019-01-29 06:30:00,18,16
45,2019-01-29 06:30:00,2019-01-29 06:40:00,31,18
45,2019-01-29 06:40:00,2019-01-29 06:50:00,35,16
45,2019-01-29 06:50:00,2019-01-29 07:00:00,42,21
45,2019-01-29 07:00:00,2019-01-29 07:10:00,59,31
45,2019-01-29 07:10:00,2019-01-29 07:20:00,79,49
45,2019-01-29 07:20:00,2019-01-29 07:30:00,111,72
45,2019-01-29 07:30:00,2019-01-29 07:40:00,129,107
45,2019-01-29 07:40:00,2019-01-29 07:50:00,200,186
45,2019-01-29 07:50:00,2019-01-29 08:00:00,269,219
45,2019-01-29 08:00:00,2019-01-29 08:10:00,314,476
45,2019-01-29 08:10:00,2019-01-29 08:20:00,293,654
45,2019-01-29 08:20:00,2019-01-29 08:30:00,299,621
45,2019-01-29 08:30:00,2019-01-29 08:40:00,321,513
45,2019-01-29 08:40:00,2019-01-29 08:50:00,245,661
45,2019-01-29 08:50:00,2019-01-29 09:00:00,163,728
45,2019-01-29 09:00:00,2019-01-29 09:10:00,143,289
45,2019-01-29 09:10:00,2019-01-29 09:20:00,109,213
45,2019-01-29 09:20:00,2019-01-29 09:30:00,101,187
45,2019-01-29 09:30:00,2019-01-29 09:40:00,99,159
45,2019-01-29 09:40:00,2019-01-29 09:50:00,79,115
45,2019-01-29 09:50:00,2019-01-29 10:00:00,65,134
45,2019-01-29 10:00:00,2019-01-29 10:10:00,61,113
45,2019-01-29 10:10:00,2019-01-29 10:20:00,64,94
45,2019-01-29 10:20:00,2019-01-29 10:30:00,62,53
45,2019-01-29 10:30:00,2019-01-29 10:40:00,64,88
45,2019-01-29 10:40:00,2019-01-29 10:50:00,57,66
45,2019-01-29 10:50:00,2019-01-29 11:00:00,65,75
45,2019-01-29 11:00:00,2019-01-29 11:10:00,55,62
45,2019-01-29 11:10:00,2019-01-29 11:20:00,71,58
45,2019-01-29 11:20:00,2019-01-29 11:30:00,63,67
45,2019-01-29 11:30:00,2019-01-29 11:40:00,72,59
45,2019-01-29 11:40:00,2019-01-29 11:50:00,74,58
45,2019-01-29 11:50:00,2019-01-29 12:00:00,70,68
45,2019-01-29 12:00:00,2019-01-29 12:10:00,63,71
45,2019-01-29 12:10:00,2019-01-29 12:20:00,105,63
45,2019-01-29 12:20:00,2019-01-29 12:30:00,78,57
45,2019-01-29 12:30:00,2019-01-29 12:40:00,95,92
45,2019-01-29 12:40:00,2019-01-29 12:50:00,87,85
45,2019-01-29 12:50:00,2019-01-29 13:00:00,82,94
45,2019-01-29 13:00:00,2019-01-29 13:10:00,77,100
45,2019-01-29 13:10:00,2019-01-29 13:20:00,70,81
45,2019-01-29 13:20:00,2019-01-29 13:30:00,77,72
45,2019-01-29 13:30:00,2019-01-29 13:40:00,81,82
45,2019-01-29 13:40:00,2019-01-29 13:50:00,57,83
45,2019-01-29 13:50:00,2019-01-29 14:00:00,86,81
45,2019-01-29 14:00:00,2019-01-29 14:10:00,59,72
45,2019-01-29 14:10:00,2019-01-29 14:20:00,66,66
45,2019-01-29 14:20:00,2019-01-29 14:30:00,68,75
45,2019-01-29 14:30:00,2019-01-29 14:40:00,84,81
45,2019-01-29 14:40:00,2019-01-29 14:50:00,85,73
45,2019-01-29 14:50:00,2019-01-29 15:00:00,75,53
45,2019-01-29 15:00:00,2019-01-29 15:10:00,62,71
45,2019-01-29 15:10:00,2019-01-29 15:20:00,72,67
45,2019-01-29 15:20:00,2019-01-29 15:30:00,76,63
45,2019-01-29 15:30:00,2019-01-29 15:40:00,89,69
45,2019-01-29 15:40:00,2019-01-29 15:50:00,69,61
45,2019-01-29 15:50:00,2019-01-29 16:00:00,63,65
45,2019-01-29 16:00:00,2019-01-29 16:10:00,72,57
45,2019-01-29 16:10:00,2019-01-29 16:20:00,92,57
45,2019-01-29 16:20:00,2019-01-29 16:30:00,85,63
45,2019-01-29 16:30:00,2019-01-29 16:40:00,89,60
45,2019-01-29 16:40:00,2019-01-29 16:50:00,108,66
45,2019-01-29 16:50:00,2019-01-29 17:00:00,93,76
45,2019-01-29 17:00:00,2019-01-29 17:10:00,211,79
45,2019-01-29 17:10:00,2019-01-29 17:20:00,324,75
45,2019-01-29 17:20:00,2019-01-29 17:30:00,286,110
45,2019-01-29 17:30:00,2019-01-29 17:40:00,339,118
45,2019-01-29 17:40:00,2019-01-29 17:50:00,593,193
45,2019-01-29 17:50:00,2019-01-29 18:00:00,364,168
45,2019-01-29 18:00:00,2019-01-29 18:10:00,359,168
45,2019-01-29 18:10:00,2019-01-29 18:20:00,471,156
45,2019-01-29 18:20:00,2019-01-29 18:30:00,306,242
45,2019-01-29 18:30:00,2019-01-29 18:40:00,227,162
45,2019-01-29 18:40:00,2019-01-29 18:50:00,197,179
45,2019-01-29 18:50:00,2019-01-29 19:00:00,170,153
45,2019-01-29 19:00:00,2019-01-29 19:10:00,133,134
45,2019-01-29 19:10:00,2019-01-29 19:20:00,145,121
45,2019-01-29 19:20:00,2019-01-29 19:30:00,117,147
45,2019-01-29 19:30:00,2019-01-29 19:40:00,109,95
45,2019-01-29 19:40:00,2019-01-29 19:50:00,88,94
45,2019-01-29 19:50:00,2019-01-29 20:00:00,85,94
45,2019-01-29 20:00:00,2019-01-29 20:10:00,93,108
45,2019-01-29 20:10:00,2019-01-29 20:20:00,107,102
45,2019-01-29 20:20:00,2019-01-29 20:30:00,117,102
45,2019-01-29 20:30:00,2019-01-29 20:40:00,101,93
45,2019-01-29 20:40:00,2019-01-29 20:50:00,124,104
45,2019-01-29 20:50:00,2019-01-29 21:00:00,103,93
45,2019-01-29 21:00:00,2019-01-29 21:10:00,97,111
45,2019-01-29 21:10:00,2019-01-29 21:20:00,142,99
45,2019-01-29 21:20:00,2019-01-29 21:30:00,122,88
45,2019-01-29 21:30:00,2019-01-29 21:40:00,68,88
45,2019-01-29 21:40:00,2019-01-29 21:50:00,64,90
45,2019-01-29 21:50:00,2019-01-29 22:00:00,52,81
45,2019-01-29 22:00:00,2019-01-29 22:10:00,51,79
45,2019-01-29 22:10:00,2019-01-29 22:20:00,63,84
45,2019-01-29 22:20:00,2019-01-29 22:30:00,46,52
45,2019-01-29 22:30:00,2019-01-29 22:40:00,39,82
45,2019-01-29 22:40:00,2019-01-29 22:50:00,41,37
45,2019-01-29 22:50:00,2019-01-29 23:00:00,37,51
45,2019-01-29 23:00:00,2019-01-29 23:10:00,22,30
45,2019-01-29 23:10:00,2019-01-29 23:20:00,6,23
45,2019-01-29 23:20:00,2019-01-29 23:30:00,10,18
45,2019-01-29 23:30:00,2019-01-29 23:40:00,4,9
45,2019-01-29 23:40:00,2019-01-29 23:50:00,1,2
45,2019-01-29 23:50:00,2019-01-30 00:00:00,0,2
46,2019-01-29 00:00:00,2019-01-29 00:10:00,0,1
46,2019-01-29 00:10:00,2019-01-29 00:20:00,0,0
46,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
46,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
46,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
46,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
46,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
46,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
46,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
46,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
46,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
46,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
46,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
46,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
46,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
46,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
46,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
46,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
46,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
46,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
46,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
46,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
46,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
46,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
46,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
46,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
46,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
46,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
46,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
46,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
46,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
46,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
46,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
46,2019-01-29 05:30:00,2019-01-29 05:40:00,0,0
46,2019-01-29 05:40:00,2019-01-29 05:50:00,5,0
46,2019-01-29 05:50:00,2019-01-29 06:00:00,7,2
46,2019-01-29 06:00:00,2019-01-29 06:10:00,18,7
46,2019-01-29 06:10:00,2019-01-29 06:20:00,17,9
46,2019-01-29 06:20:00,2019-01-29 06:30:00,33,13
46,2019-01-29 06:30:00,2019-01-29 06:40:00,39,31
46,2019-01-29 06:40:00,2019-01-29 06:50:00,54,38
46,2019-01-29 06:50:00,2019-01-29 07:00:00,76,47
46,2019-01-29 07:00:00,2019-01-29 07:10:00,94,58
46,2019-01-29 07:10:00,2019-01-29 07:20:00,115,94
46,2019-01-29 07:20:00,2019-01-29 07:30:00,166,103
46,2019-01-29 07:30:00,2019-01-29 07:40:00,221,174
46,2019-01-29 07:40:00,2019-01-29 07:50:00,288,210
46,2019-01-29 07:50:00,2019-01-29 08:00:00,347,291
46,2019-01-29 08:00:00,2019-01-29 08:10:00,473,507
46,2019-01-29 08:10:00,2019-01-29 08:20:00,427,769
46,2019-01-29 08:20:00,2019-01-29 08:30:00,377,693
46,2019-01-29 08:30:00,2019-01-29 08:40:00,384,826
46,2019-01-29 08:40:00,2019-01-29 08:50:00,330,1002
46,2019-01-29 08:50:00,2019-01-29 09:00:00,265,799
46,2019-01-29 09:00:00,2019-01-29 09:10:00,247,444
46,2019-01-29 09:10:00,2019-01-29 09:20:00,185,364
46,2019-01-29 09:20:00,2019-01-29 09:30:00,164,371
46,2019-01-29 09:30:00,2019-01-29 09:40:00,145,263
46,2019-01-29 09:40:00,2019-01-29 09:50:00,143,211
46,2019-01-29 09:50:00,2019-01-29 10:00:00,126,215
46,2019-01-29 10:00:00,2019-01-29 10:10:00,118,158
46,2019-01-29 10:10:00,2019-01-29 10:20:00,120,155
46,2019-01-29 10:20:00,2019-01-29 10:30:00,107,131
46,2019-01-29 10:30:00,2019-01-29 10:40:00,116,142
46,2019-01-29 10:40:00,2019-01-29 10:50:00,104,158
46,2019-01-29 10:50:00,2019-01-29 11:00:00,114,129
46,2019-01-29 11:00:00,2019-01-29 11:10:00,105,120
46,2019-01-29 11:10:00,2019-01-29 11:20:00,100,125
46,2019-01-29 11:20:00,2019-01-29 11:30:00,124,125
46,2019-01-29 11:30:00,2019-01-29 11:40:00,118,129
46,2019-01-29 11:40:00,2019-01-29 11:50:00,130,145
46,2019-01-29 11:50:00,2019-01-29 12:00:00,104,119
46,2019-01-29 12:00:00,2019-01-29 12:10:00,129,115
46,2019-01-29 12:10:00,2019-01-29 12:20:00,136,122
46,2019-01-29 12:20:00,2019-01-29 12:30:00,121,142
46,2019-01-29 12:30:00,2019-01-29 12:40:00,129,131
46,2019-01-29 12:40:00,2019-01-29 12:50:00,126,133
46,2019-01-29 12:50:00,2019-01-29 13:00:00,130,141
46,2019-01-29 13:00:00,2019-01-29 13:10:00,144,128
46,2019-01-29 13:10:00,2019-01-29 13:20:00,143,152
46,2019-01-29 13:20:00,2019-01-29 13:30:00,127,136
46,2019-01-29 13:30:00,2019-01-29 13:40:00,132,142
46,2019-01-29 13:40:00,2019-01-29 13:50:00,136,136
46,2019-01-29 13:50:00,2019-01-29 14:00:00,131,127
46,2019-01-29 14:00:00,2019-01-29 14:10:00,131,121
46,2019-01-29 14:10:00,2019-01-29 14:20:00,128,135
46,2019-01-29 14:20:00,2019-01-29 14:30:00,128,113
46,2019-01-29 14:30:00,2019-01-29 14:40:00,114,119
46,2019-01-29 14:40:00,2019-01-29 14:50:00,138,120
46,2019-01-29 14:50:00,2019-01-29 15:00:00,116,112
46,2019-01-29 15:00:00,2019-01-29 15:10:00,126,108
46,2019-01-29 15:10:00,2019-01-29 15:20:00,138,139
46,2019-01-29 15:20:00,2019-01-29 15:30:00,138,128
46,2019-01-29 15:30:00,2019-01-29 15:40:00,156,120
46,2019-01-29 15:40:00,2019-01-29 15:50:00,169,133
46,2019-01-29 15:50:00,2019-01-29 16:00:00,152,137
46,2019-01-29 16:00:00,2019-01-29 16:10:00,176,136
46,2019-01-29 16:10:00,2019-01-29 16:20:00,170,124
46,2019-01-29 16:20:00,2019-01-29 16:30:00,158,127
46,2019-01-29 16:30:00,2019-01-29 16:40:00,165,124
46,2019-01-29 16:40:00,2019-01-29 16:50:00,185,150
46,2019-01-29 16:50:00,2019-01-29 17:00:00,168,163
46,2019-01-29 17:00:00,2019-01-29 17:10:00,252,177
46,2019-01-29 17:10:00,2019-01-29 17:20:00,408,181
46,2019-01-29 17:20:00,2019-01-29 17:30:00,352,254
46,2019-01-29 17:30:00,2019-01-29 17:40:00,400,275
46,2019-01-29 17:40:00,2019-01-29 17:50:00,615,284
46,2019-01-29 17:50:00,2019-01-29 18:00:00,559,313
46,2019-01-29 18:00:00,2019-01-29 18:10:00,490,294
46,2019-01-29 18:10:00,2019-01-29 18:20:00,606,302
46,2019-01-29 18:20:00,2019-01-29 18:30:00,546,330
46,2019-01-29 18:30:00,2019-01-29 18:40:00,368,243
46,2019-01-29 18:40:00,2019-01-29 18:50:00,345,234
46,2019-01-29 18:50:00,2019-01-29 19:00:00,300,233
46,2019-01-29 19:00:00,2019-01-29 19:10:00,268,188
46,2019-01-29 19:10:00,2019-01-29 19:20:00,269,179
46,2019-01-29 19:20:00,2019-01-29 19:30:00,244,164
46,2019-01-29 19:30:00,2019-01-29 19:40:00,219,137
46,2019-01-29 19:40:00,2019-01-29 19:50:00,225,131
46,2019-01-29 19:50:00,2019-01-29 20:00:00,206,124
46,2019-01-29 20:00:00,2019-01-29 20:10:00,235,140
46,2019-01-29 20:10:00,2019-01-29 20:20:00,245,132
46,2019-01-29 20:20:00,2019-01-29 20:30:00,227,146
46,2019-01-29 20:30:00,2019-01-29 20:40:00,223,137
46,2019-01-29 20:40:00,2019-01-29 20:50:00,216,140
46,2019-01-29 20:50:00,2019-01-29 21:00:00,202,129
46,2019-01-29 21:00:00,2019-01-29 21:10:00,228,133
46,2019-01-29 21:10:00,2019-01-29 21:20:00,214,121
46,2019-01-29 21:20:00,2019-01-29 21:30:00,197,113
46,2019-01-29 21:30:00,2019-01-29 21:40:00,191,102
46,2019-01-29 21:40:00,2019-01-29 21:50:00,211,116
46,2019-01-29 21:50:00,2019-01-29 22:00:00,171,109
46,2019-01-29 22:00:00,2019-01-29 22:10:00,160,100
46,2019-01-29 22:10:00,2019-01-29 22:20:00,168,75
46,2019-01-29 22:20:00,2019-01-29 22:30:00,111,97
46,2019-01-29 22:30:00,2019-01-29 22:40:00,115,63
46,2019-01-29 22:40:00,2019-01-29 22:50:00,93,76
46,2019-01-29 22:50:00,2019-01-29 23:00:00,58,44
46,2019-01-29 23:00:00,2019-01-29 23:10:00,34,34
46,2019-01-29 23:10:00,2019-01-29 23:20:00,24,28
46,2019-01-29 23:20:00,2019-01-29 23:30:00,13,23
46,2019-01-29 23:30:00,2019-01-29 23:40:00,2,9
46,2019-01-29 23:40:00,2019-01-29 23:50:00,1,3
46,2019-01-29 23:50:00,2019-01-30 00:00:00,0,1
47,2019-01-29 00:00:00,2019-01-29 00:10:00,0,0
47,2019-01-29 00:10:00,2019-01-29 00:20:00,0,0
47,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
47,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
47,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
47,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
47,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
47,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
47,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
47,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
47,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
47,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
47,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
47,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
47,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
47,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
47,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
47,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
47,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
47,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
47,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
47,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
47,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
47,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
47,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
47,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
47,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
47,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
47,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
47,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
47,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
47,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
47,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
47,2019-01-29 05:30:00,2019-01-29 05:40:00,0,0
47,2019-01-29 05:40:00,2019-01-29 05:50:00,1,0
47,2019-01-29 05:50:00,2019-01-29 06:00:00,5,0
47,2019-01-29 06:00:00,2019-01-29 06:10:00,8,2
47,2019-01-29 06:10:00,2019-01-29 06:20:00,10,6
47,2019-01-29 06:20:00,2019-01-29 06:30:00,9,12
47,2019-01-29 06:30:00,2019-01-29 06:40:00,15,27
47,2019-01-29 06:40:00,2019-01-29 06:50:00,26,44
47,2019-01-29 06:50:00,2019-01-29 07:00:00,29,61
47,2019-01-29 07:00:00,2019-01-29 07:10:00,38,105
47,2019-01-29 07:10:00,2019-01-29 07:20:00,49,157
47,2019-01-29 07:20:00,2019-01-29 07:30:00,55,169
47,2019-01-29 07:30:00,2019-01-29 07:40:00,85,199
47,2019-01-29 07:40:00,2019-01-29 07:50:00,96,346
47,2019-01-29 07:50:00,2019-01-29 08:00:00,137,542
47,2019-01-29 08:00:00,2019-01-29 08:10:00,162,424
47,2019-01-29 08:10:00,2019-01-29 08:20:00,147,627
47,2019-01-29 08:20:00,2019-01-29 08:30:00,151,679
47,2019-01-29 08:30:00,2019-01-29 08:40:00,152,603
47,2019-01-29 08:40:00,2019-01-29 08:50:00,139,810
47,2019-01-29 08:50:00,2019-01-29 09:00:00,124,920
47,2019-01-29 09:00:00,2019-01-29 09:10:00,126,578
47,2019-01-29 09:10:00,2019-01-29 09:20:00,141,335
47,2019-01-29 09:20:00,2019-01-29 09:30:00,140,450
47,2019-01-29 09:30:00,2019-01-29 09:40:00,152,349
47,2019-01-29 09:40:00,2019-01-29 09:50:00,145,290
47,2019-01-29 09:50:00,2019-01-29 10:00:00,138,326
47,2019-01-29 10:00:00,2019-01-29 10:10:00,151,241
47,2019-01-29 10:10:00,2019-01-29 10:20:00,154,189
47,2019-01-29 10:20:00,2019-01-29 10:30:00,150,195
47,2019-01-29 10:30:00,2019-01-29 10:40:00,157,190
47,2019-01-29 10:40:00,2019-01-29 10:50:00,165,182
47,2019-01-29 10:50:00,2019-01-29 11:00:00,165,131
47,2019-01-29 11:00:00,2019-01-29 11:10:00,158,166
47,2019-01-29 11:10:00,2019-01-29 11:20:00,161,139
47,2019-01-29 11:20:00,2019-01-29 11:30:00,173,156
47,2019-01-29 11:30:00,2019-01-29 11:40:00,185,161
47,2019-01-29 11:40:00,2019-01-29 11:50:00,166,162
47,2019-01-29 11:50:00,2019-01-29 12:00:00,187,145
47,2019-01-29 12:00:00,2019-01-29 12:10:00,176,143
47,2019-01-29 12:10:00,2019-01-29 12:20:00,170,149
47,2019-01-29 12:20:00,2019-01-29 12:30:00,158,155
47,2019-01-29 12:30:00,2019-01-29 12:40:00,150,195
47,2019-01-29 12:40:00,2019-01-29 12:50:00,150,186
47,2019-01-29 12:50:00,2019-01-29 13:00:00,150,213
47,2019-01-29 13:00:00,2019-01-29 13:10:00,157,194
47,2019-01-29 13:10:00,2019-01-29 13:20:00,151,197
47,2019-01-29 13:20:00,2019-01-29 13:30:00,151,199
47,2019-01-29 13:30:00,2019-01-29 13:40:00,154,196
47,2019-01-29 13:40:00,2019-01-29 13:50:00,146,196
47,2019-01-29 13:50:00,2019-01-29 14:00:00,180,200
47,2019-01-29 14:00:00,2019-01-29 14:10:00,189,167
47,2019-01-29 14:10:00,2019-01-29 14:20:00,204,164
47,2019-01-29 14:20:00,2019-01-29 14:30:00,194,162
47,2019-01-29 14:30:00,2019-01-29 14:40:00,210,141
47,2019-01-29 14:40:00,2019-01-29 14:50:00,202,161
47,2019-01-29 14:50:00,2019-01-29 15:00:00,184,111
47,2019-01-29 15:00:00,2019-01-29 15:10:00,202,123
47,2019-01-29 15:10:00,2019-01-29 15:20:00,204,109
47,2019-01-29 15:20:00,2019-01-29 15:30:00,219,115
47,2019-01-29 15:30:00,2019-01-29 15:40:00,217,116
47,2019-01-29 15:40:00,2019-01-29 15:50:00,218,114
47,2019-01-29 15:50:00,2019-01-29 16:00:00,221,109
47,2019-01-29 16:00:00,2019-01-29 16:10:00,216,108
47,2019-01-29 16:10:00,2019-01-29 16:20:00,219,123
47,2019-01-29 16:20:00,2019-01-29 16:30:00,199,103
47,2019-01-29 16:30:00,2019-01-29 16:40:00,247,110
47,2019-01-29 16:40:00,2019-01-29 16:50:00,244,119
47,2019-01-29 16:50:00,2019-01-29 17:00:00,253,123
47,2019-01-29 17:00:00,2019-01-29 17:10:00,362,122
47,2019-01-29 17:10:00,2019-01-29 17:20:00,430,157
47,2019-01-29 17:20:00,2019-01-29 17:30:00,363,170
47,2019-01-29 17:30:00,2019-01-29 17:40:00,467,200
47,2019-01-29 17:40:00,2019-01-29 17:50:00,577,194
47,2019-01-29 17:50:00,2019-01-29 18:00:00,467,200
47,2019-01-29 18:00:00,2019-01-29 18:10:00,460,247
47,2019-01-29 18:10:00,2019-01-29 18:20:00,483,196
47,2019-01-29 18:20:00,2019-01-29 18:30:00,326,175
47,2019-01-29 18:30:00,2019-01-29 18:40:00,262,184
47,2019-01-29 18:40:00,2019-01-29 18:50:00,252,170
47,2019-01-29 18:50:00,2019-01-29 19:00:00,238,155
47,2019-01-29 19:00:00,2019-01-29 19:10:00,199,103
47,2019-01-29 19:10:00,2019-01-29 19:20:00,201,99
47,2019-01-29 19:20:00,2019-01-29 19:30:00,184,97
47,2019-01-29 19:30:00,2019-01-29 19:40:00,177,85
47,2019-01-29 19:40:00,2019-01-29 19:50:00,176,94
47,2019-01-29 19:50:00,2019-01-29 20:00:00,187,75
47,2019-01-29 20:00:00,2019-01-29 20:10:00,203,65
47,2019-01-29 20:10:00,2019-01-29 20:20:00,204,62
47,2019-01-29 20:20:00,2019-01-29 20:30:00,201,54
47,2019-01-29 20:30:00,2019-01-29 20:40:00,171,67
47,2019-01-29 20:40:00,2019-01-29 20:50:00,207,56
47,2019-01-29 20:50:00,2019-01-29 21:00:00,181,77
47,2019-01-29 21:00:00,2019-01-29 21:10:00,186,66
47,2019-01-29 21:10:00,2019-01-29 21:20:00,183,55
47,2019-01-29 21:20:00,2019-01-29 21:30:00,148,54
47,2019-01-29 21:30:00,2019-01-29 21:40:00,141,41
47,2019-01-29 21:40:00,2019-01-29 21:50:00,121,40
47,2019-01-29 21:50:00,2019-01-29 22:00:00,90,41
47,2019-01-29 22:00:00,2019-01-29 22:10:00,75,32
47,2019-01-29 22:10:00,2019-01-29 22:20:00,104,32
47,2019-01-29 22:20:00,2019-01-29 22:30:00,66,31
47,2019-01-29 22:30:00,2019-01-29 22:40:00,62,23
47,2019-01-29 22:40:00,2019-01-29 22:50:00,42,19
47,2019-01-29 22:50:00,2019-01-29 23:00:00,19,16
47,2019-01-29 23:00:00,2019-01-29 23:10:00,14,17
47,2019-01-29 23:10:00,2019-01-29 23:20:00,11,13
47,2019-01-29 23:20:00,2019-01-29 23:30:00,4,6
47,2019-01-29 23:30:00,2019-01-29 23:40:00,2,3
47,2019-01-29 23:40:00,2019-01-29 23:50:00,0,1
47,2019-01-29 23:50:00,2019-01-30 00:00:00,0,1
48,2019-01-29 00:00:00,2019-01-29 00:10:00,0,0
48,2019-01-29 00:10:00,2019-01-29 00:20:00,1,0
48,2019-01-29 00:20:00,2019-01-29 00:30:00,0,1
48,2019-01-29 00:30:00,2019-01-29 00:40:00,0,1
48,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
48,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
48,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
48,2019-01-29 01:10:00,2019-01-29 01:20:00,1,0
48,2019-01-29 01:20:00,2019-01-29 01:30:00,0,1
48,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
48,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
48,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
48,2019-01-29 02:00:00,2019-01-29 02:10:00,1,0
48,2019-01-29 02:10:00,2019-01-29 02:20:00,0,1
48,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
48,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
48,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
48,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
48,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
48,2019-01-29 03:10:00,2019-01-29 03:20:00,1,0
48,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
48,2019-01-29 03:30:00,2019-01-29 03:40:00,0,1
48,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
