stationID,startTime,endTime,inNums,outNums
48,2019-01-29 13:40:00,2019-01-29 13:50:00,85,101
48,2019-01-29 13:50:00,2019-01-29 14:00:00,108,102
48,2019-01-29 14:00:00,2019-01-29 14:10:00,108,100
48,2019-01-29 14:10:00,2019-01-29 14:20:00,126,96
48,2019-01-29 14:20:00,2019-01-29 14:30:00,120,88
48,2019-01-29 14:30:00,2019-01-29 14:40:00,91,82
48,2019-01-29 14:40:00,2019-01-29 14:50:00,106,90
48,2019-01-29 14:50:00,2019-01-29 15:00:00,112,69
48,2019-01-29 15:00:00,2019-01-29 15:10:00,121,82
48,2019-01-29 15:10:00,2019-01-29 15:20:00,146,71
48,2019-01-29 15:20:00,2019-01-29 15:30:00,142,77
48,2019-01-29 15:30:00,2019-01-29 15:40:00,134,128
48,2019-01-29 15:40:00,2019-01-29 15:50:00,118,92
48,2019-01-29 15:50:00,2019-01-29 16:00:00,123,127
48,2019-01-29 16:00:00,2019-01-29 16:10:00,153,72
48,2019-01-29 16:10:00,2019-01-29 16:20:00,127,102
48,2019-01-29 16:20:00,2019-01-29 16:30:00,137,86
48,2019-01-29 16:30:00,2019-01-29 16:40:00,155,89
48,2019-01-29 16:40:00,2019-01-29 16:50:00,169,89
48,2019-01-29 16:50:00,2019-01-29 17:00:00,175,112
48,2019-01-29 17:00:00,2019-01-29 17:10:00,235,109
48,2019-01-29 17:10:00,2019-01-29 17:20:00,264,98
48,2019-01-29 17:20:00,2019-01-29 17:30:00,258,180
48,2019-01-29 17:30:00,2019-01-29 17:40:00,265,172
48,2019-01-29 17:40:00,2019-01-29 17:50:00,245,191
48,2019-01-29 17:50:00,2019-01-29 18:00:00,226,259
48,2019-01-29 18:00:00,2019-01-29 18:10:00,183,277
48,2019-01-29 18:10:00,2019-01-29 18:20:00,151,257
48,2019-01-29 18:20:00,2019-01-29 18:30:00,143,206
48,2019-01-29 18:30:00,2019-01-29 18:40:00,138,135
48,2019-01-29 18:40:00,2019-01-29 18:50:00,85,157
48,2019-01-29 18:50:00,2019-01-29 19:00:00,76,110
48,2019-01-29 19:00:00,2019-01-29 19:10:00,84,118
48,2019-01-29 19:10:00,2019-01-29 19:20:00,109,85
48,2019-01-29 19:20:00,2019-01-29 19:30:00,103,119
48,2019-01-29 19:30:00,2019-01-29 19:40:00,81,77
48,2019-01-29 19:40:00,2019-01-29 19:50:00,80,76
48,2019-01-29 19:50:00,2019-01-29 20:00:00,83,62
48,2019-01-29 20:00:00,2019-01-29 20:10:00,68,115
48,2019-01-29 20:10:00,2019-01-29 20:20:00,87,111
48,2019-01-29 20:20:00,2019-01-29 20:30:00,69,93
48,2019-01-29 20:30:00,2019-01-29 20:40:00,88,120
48,2019-01-29 20:40:00,2019-01-29 20:50:00,90,76
48,2019-01-29 20:50:00,2019-01-29 21:00:00,61,110
48,2019-01-29 21:00:00,2019-01-29 21:10:00,89,167
48,2019-01-29 21:10:00,2019-01-29 21:20:00,120,94
48,2019-01-29 21:20:00,2019-01-29 21:30:00,63,109
48,2019-01-29 21:30:00,2019-01-29 21:40:00,61,86
48,2019-01-29 21:40:00,2019-01-29 21:50:00,46,97
48,2019-01-29 21:50:00,2019-01-29 22:00:00,36,84
48,2019-01-29 22:00:00,2019-01-29 22:10:00,47,52
48,2019-01-29 22:10:00,2019-01-29 22:20:00,37,86
48,2019-01-29 22:20:00,2019-01-29 22:30:00,17,69
48,2019-01-29 22:30:00,2019-01-29 22:40:00,15,76
48,2019-01-29 22:40:00,2019-01-29 22:50:00,24,40
48,2019-01-29 22:50:00,2019-01-29 23:00:00,12,36
48,2019-01-29 23:00:00,2019-01-29 23:10:00,8,26
48,2019-01-29 23:10:00,2019-01-29 23:20:00,9,15
48,2019-01-29 23:20:00,2019-01-29 23:30:00,4,26
48,2019-01-29 23:30:00,2019-01-29 23:40:00,1,8
48,2019-01-29 23:40:00,2019-01-29 23:50:00,0,6
48,2019-01-29 23:50:00,2019-01-30 00:00:00,2,1
49,2019-01-29 00:00:00,2019-01-29 00:10:00,0,0
49,2019-01-29 00:10:00,2019-01-29 00:20:00,0,0
49,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
49,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
49,2019-01-29 00:40:00,2019-01-29 00:50:00,1,0
49,2019-01-29 00:50:00,2019-01-29 01:00:00,0,1
49,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
49,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
49,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
49,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
49,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
49,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
49,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
49,2019-01-29 02:10:00,2019-01-29 02:20:00,1,1
49,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
49,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
49,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
49,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
49,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
49,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
49,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
49,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
49,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
49,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
49,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
49,2019-01-29 04:10:00,2019-01-29 04:20:00,1,0
49,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
49,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
49,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
49,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
49,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
49,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
49,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
49,2019-01-29 05:30:00,2019-01-29 05:40:00,0,0
49,2019-01-29 05:40:00,2019-01-29 05:50:00,1,0
49,2019-01-29 05:50:00,2019-01-29 06:00:00,4,0
49,2019-01-29 06:00:00,2019-01-29 06:10:00,9,2
49,2019-01-29 06:10:00,2019-01-29 06:20:00,23,13
49,2019-01-29 06:20:00,2019-01-29 06:30:00,26,12
49,2019-01-29 06:30:00,2019-01-29 06:40:00,26,28
49,2019-01-29 06:40:00,2019-01-29 06:50:00,32,64
49,2019-01-29 06:50:00,2019-01-29 07:00:00,76,87
49,2019-01-29 07:00:00,2019-01-29 07:10:00,88,154
49,2019-01-29 07:10:00,2019-01-29 07:20:00,104,213
49,2019-01-29 07:20:00,2019-01-29 07:30:00,176,258
49,2019-01-29 07:30:00,2019-01-29 07:40:00,208,258
49,2019-01-29 07:40:00,2019-01-29 07:50:00,258,351
49,2019-01-29 07:50:00,2019-01-29 08:00:00,338,427
49,2019-01-29 08:00:00,2019-01-29 08:10:00,407,449
49,2019-01-29 08:10:00,2019-01-29 08:20:00,387,459
49,2019-01-29 08:20:00,2019-01-29 08:30:00,340,504
49,2019-01-29 08:30:00,2019-01-29 08:40:00,374,386
49,2019-01-29 08:40:00,2019-01-29 08:50:00,275,387
49,2019-01-29 08:50:00,2019-01-29 09:00:00,196,276
49,2019-01-29 09:00:00,2019-01-29 09:10:00,185,288
49,2019-01-29 09:10:00,2019-01-29 09:20:00,221,182
49,2019-01-29 09:20:00,2019-01-29 09:30:00,167,209
49,2019-01-29 09:30:00,2019-01-29 09:40:00,171,169
49,2019-01-29 09:40:00,2019-01-29 09:50:00,160,131
49,2019-01-29 09:50:00,2019-01-29 10:00:00,192,148
49,2019-01-29 10:00:00,2019-01-29 10:10:00,341,145
49,2019-01-29 10:10:00,2019-01-29 10:20:00,263,129
49,2019-01-29 10:20:00,2019-01-29 10:30:00,223,154
49,2019-01-29 10:30:00,2019-01-29 10:40:00,183,144
49,2019-01-29 10:40:00,2019-01-29 10:50:00,179,146
49,2019-01-29 10:50:00,2019-01-29 11:00:00,145,108
49,2019-01-29 11:00:00,2019-01-29 11:10:00,163,98
49,2019-01-29 11:10:00,2019-01-29 11:20:00,177,103
49,2019-01-29 11:20:00,2019-01-29 11:30:00,149,106
49,2019-01-29 11:30:00,2019-01-29 11:40:00,152,132
49,2019-01-29 11:40:00,2019-01-29 11:50:00,192,125
49,2019-01-29 11:50:00,2019-01-29 12:00:00,117,123
49,2019-01-29 12:00:00,2019-01-29 12:10:00,120,97
49,2019-01-29 12:10:00,2019-01-29 12:20:00,132,117
49,2019-01-29 12:20:00,2019-01-29 12:30:00,140,118
49,2019-01-29 12:30:00,2019-01-29 12:40:00,148,118
49,2019-01-29 12:40:00,2019-01-29 12:50:00,167,155
49,2019-01-29 12:50:00,2019-01-29 13:00:00,139,150
49,2019-01-29 13:00:00,2019-01-29 13:10:00,145,132
49,2019-01-29 13:10:00,2019-01-29 13:20:00,151,132
49,2019-01-29 13:20:00,2019-01-29 13:30:00,128,153
49,2019-01-29 13:30:00,2019-01-29 13:40:00,137,98
49,2019-01-29 13:40:00,2019-01-29 13:50:00,133,144
49,2019-01-29 13:50:00,2019-01-29 14:00:00,109,137
49,2019-01-29 14:00:00,2019-01-29 14:10:00,158,120
49,2019-01-29 14:10:00,2019-01-29 14:20:00,162,109
49,2019-01-29 14:20:00,2019-01-29 14:30:00,139,116
49,2019-01-29 14:30:00,2019-01-29 14:40:00,144,138
49,2019-01-29 14:40:00,2019-01-29 14:50:00,141,100
49,2019-01-29 14:50:00,2019-01-29 15:00:00,118,162
49,2019-01-29 15:00:00,2019-01-29 15:10:00,157,97
49,2019-01-29 15:10:00,2019-01-29 15:20:00,150,142
49,2019-01-29 15:20:00,2019-01-29 15:30:00,167,106
49,2019-01-29 15:30:00,2019-01-29 15:40:00,186,121
49,2019-01-29 15:40:00,2019-01-29 15:50:00,123,118
49,2019-01-29 15:50:00,2019-01-29 16:00:00,111,92
49,2019-01-29 16:00:00,2019-01-29 16:10:00,138,116
49,2019-01-29 16:10:00,2019-01-29 16:20:00,156,101
49,2019-01-29 16:20:00,2019-01-29 16:30:00,194,133
49,2019-01-29 16:30:00,2019-01-29 16:40:00,185,104
49,2019-01-29 16:40:00,2019-01-29 16:50:00,198,124
49,2019-01-29 16:50:00,2019-01-29 17:00:00,168,123
49,2019-01-29 17:00:00,2019-01-29 17:10:00,231,129
49,2019-01-29 17:10:00,2019-01-29 17:20:00,336,137
49,2019-01-29 17:20:00,2019-01-29 17:30:00,364,202
49,2019-01-29 17:30:00,2019-01-29 17:40:00,343,246
49,2019-01-29 17:40:00,2019-01-29 17:50:00,400,231
49,2019-01-29 17:50:00,2019-01-29 18:00:00,315,326
49,2019-01-29 18:00:00,2019-01-29 18:10:00,246,293
49,2019-01-29 18:10:00,2019-01-29 18:20:00,237,225
49,2019-01-29 18:20:00,2019-01-29 18:30:00,234,307
49,2019-01-29 18:30:00,2019-01-29 18:40:00,173,205
49,2019-01-29 18:40:00,2019-01-29 18:50:00,184,179
49,2019-01-29 18:50:00,2019-01-29 19:00:00,131,176
49,2019-01-29 19:00:00,2019-01-29 19:10:00,142,153
49,2019-01-29 19:10:00,2019-01-29 19:20:00,148,124
49,2019-01-29 19:20:00,2019-01-29 19:30:00,124,111
49,2019-01-29 19:30:00,2019-01-29 19:40:00,103,163
49,2019-01-29 19:40:00,2019-01-29 19:50:00,102,110
49,2019-01-29 19:50:00,2019-01-29 20:00:00,99,116
49,2019-01-29 20:00:00,2019-01-29 20:10:00,95,123
49,2019-01-29 20:10:00,2019-01-29 20:20:00,119,127
49,2019-01-29 20:20:00,2019-01-29 20:30:00,131,144
49,2019-01-29 20:30:00,2019-01-29 20:40:00,89,114
49,2019-01-29 20:40:00,2019-01-29 20:50:00,109,125
49,2019-01-29 20:50:00,2019-01-29 21:00:00,135,131
49,2019-01-29 21:00:00,2019-01-29 21:10:00,94,147
49,2019-01-29 21:10:00,2019-01-29 21:20:00,97,112
49,2019-01-29 21:20:00,2019-01-29 21:30:00,51,150
49,2019-01-29 21:30:00,2019-01-29 21:40:00,61,98
49,2019-01-29 21:40:00,2019-01-29 21:50:00,58,99
49,2019-01-29 21:50:00,2019-01-29 22:00:00,79,104
49,2019-01-29 22:00:00,2019-01-29 22:10:00,50,119
49,2019-01-29 22:10:00,2019-01-29 22:20:00,40,56
49,2019-01-29 22:20:00,2019-01-29 22:30:00,30,123
49,2019-01-29 22:30:00,2019-01-29 22:40:00,37,72
49,2019-01-29 22:40:00,2019-01-29 22:50:00,25,60
49,2019-01-29 22:50:00,2019-01-29 23:00:00,19,53
49,2019-01-29 23:00:00,2019-01-29 23:10:00,19,36
49,2019-01-29 23:10:00,2019-01-29 23:20:00,12,16
49,2019-01-29 23:20:00,2019-01-29 23:30:00,2,18
49,2019-01-29 23:30:00,2019-01-29 23:40:00,2,9
49,2019-01-29 23:40:00,2019-01-29 23:50:00,0,6
49,2019-01-29 23:50:00,2019-01-30 00:00:00,0,7
50,2019-01-29 00:00:00,2019-01-29 00:10:00,0,0
50,2019-01-29 00:10:00,2019-01-29 00:20:00,0,0
50,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
50,2019-01-29 00:30:00,2019-01-29 00:40:00,0,0
50,2019-01-29 00:40:00,2019-01-29 00:50:00,1,0
50,2019-01-29 00:50:00,2019-01-29 01:00:00,2,2
50,2019-01-29 01:00:00,2019-01-29 01:10:00,1,1
50,2019-01-29 01:10:00,2019-01-29 01:20:00,2,2
50,2019-01-29 01:20:00,2019-01-29 01:30:00,1,2
50,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
50,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
50,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
50,2019-01-29 02:00:00,2019-01-29 02:10:00,1,1
50,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
50,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
50,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
50,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
50,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
50,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
50,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
50,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
50,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
50,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
50,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
50,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
50,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
50,2019-01-29 04:20:00,2019-01-29 04:30:00,1,0
50,2019-01-29 04:30:00,2019-01-29 04:40:00,2,1
50,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
50,2019-01-29 04:50:00,2019-01-29 05:00:00,0,2
50,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
50,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
50,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
50,2019-01-29 05:30:00,2019-01-29 05:40:00,1,0
50,2019-01-29 05:40:00,2019-01-29 05:50:00,1,0
50,2019-01-29 05:50:00,2019-01-29 06:00:00,6,0
50,2019-01-29 06:00:00,2019-01-29 06:10:00,11,0
50,2019-01-29 06:10:00,2019-01-29 06:20:00,15,5
50,2019-01-29 06:20:00,2019-01-29 06:30:00,14,17
50,2019-01-29 06:30:00,2019-01-29 06:40:00,20,33
50,2019-01-29 06:40:00,2019-01-29 06:50:00,27,50
50,2019-01-29 06:50:00,2019-01-29 07:00:00,38,76
50,2019-01-29 07:00:00,2019-01-29 07:10:00,35,133
50,2019-01-29 07:10:00,2019-01-29 07:20:00,80,194
50,2019-01-29 07:20:00,2019-01-29 07:30:00,92,163
50,2019-01-29 07:30:00,2019-01-29 07:40:00,115,173
50,2019-01-29 07:40:00,2019-01-29 07:50:00,128,216
50,2019-01-29 07:50:00,2019-01-29 08:00:00,151,365
50,2019-01-29 08:00:00,2019-01-29 08:10:00,198,542
50,2019-01-29 08:10:00,2019-01-29 08:20:00,170,691
50,2019-01-29 08:20:00,2019-01-29 08:30:00,211,558
50,2019-01-29 08:30:00,2019-01-29 08:40:00,196,439
50,2019-01-29 08:40:00,2019-01-29 08:50:00,145,385
50,2019-01-29 08:50:00,2019-01-29 09:00:00,104,322
50,2019-01-29 09:00:00,2019-01-29 09:10:00,103,229
50,2019-01-29 09:10:00,2019-01-29 09:20:00,104,180
50,2019-01-29 09:20:00,2019-01-29 09:30:00,81,229
50,2019-01-29 09:30:00,2019-01-29 09:40:00,83,157
50,2019-01-29 09:40:00,2019-01-29 09:50:00,85,146
50,2019-01-29 09:50:00,2019-01-29 10:00:00,90,146
50,2019-01-29 10:00:00,2019-01-29 10:10:00,81,115
50,2019-01-29 10:10:00,2019-01-29 10:20:00,83,124
50,2019-01-29 10:20:00,2019-01-29 10:30:00,79,114
50,2019-01-29 10:30:00,2019-01-29 10:40:00,70,148
50,2019-01-29 10:40:00,2019-01-29 10:50:00,95,120
50,2019-01-29 10:50:00,2019-01-29 11:00:00,116,100
50,2019-01-29 11:00:00,2019-01-29 11:10:00,173,125
50,2019-01-29 11:10:00,2019-01-29 11:20:00,172,153
50,2019-01-29 11:20:00,2019-01-29 11:30:00,192,130
50,2019-01-29 11:30:00,2019-01-29 11:40:00,158,124
50,2019-01-29 11:40:00,2019-01-29 11:50:00,119,151
50,2019-01-29 11:50:00,2019-01-29 12:00:00,143,144
50,2019-01-29 12:00:00,2019-01-29 12:10:00,107,117
50,2019-01-29 12:10:00,2019-01-29 12:20:00,114,109
50,2019-01-29 12:20:00,2019-01-29 12:30:00,94,105
50,2019-01-29 12:30:00,2019-01-29 12:40:00,121,170
50,2019-01-29 12:40:00,2019-01-29 12:50:00,109,115
50,2019-01-29 12:50:00,2019-01-29 13:00:00,130,131
50,2019-01-29 13:00:00,2019-01-29 13:10:00,136,128
50,2019-01-29 13:10:00,2019-01-29 13:20:00,123,119
50,2019-01-29 13:20:00,2019-01-29 13:30:00,134,136
50,2019-01-29 13:30:00,2019-01-29 13:40:00,157,93
50,2019-01-29 13:40:00,2019-01-29 13:50:00,108,116
50,2019-01-29 13:50:00,2019-01-29 14:00:00,123,115
50,2019-01-29 14:00:00,2019-01-29 14:10:00,100,85
50,2019-01-29 14:10:00,2019-01-29 14:20:00,135,137
50,2019-01-29 14:20:00,2019-01-29 14:30:00,122,147
50,2019-01-29 14:30:00,2019-01-29 14:40:00,125,115
50,2019-01-29 14:40:00,2019-01-29 14:50:00,169,134
50,2019-01-29 14:50:00,2019-01-29 15:00:00,180,111
50,2019-01-29 15:00:00,2019-01-29 15:10:00,130,86
50,2019-01-29 15:10:00,2019-01-29 15:20:00,179,76
50,2019-01-29 15:20:00,2019-01-29 15:30:00,133,82
50,2019-01-29 15:30:00,2019-01-29 15:40:00,134,105
50,2019-01-29 15:40:00,2019-01-29 15:50:00,109,104
50,2019-01-29 15:50:00,2019-01-29 16:00:00,137,79
50,2019-01-29 16:00:00,2019-01-29 16:10:00,173,74
50,2019-01-29 16:10:00,2019-01-29 16:20:00,142,57
50,2019-01-29 16:20:00,2019-01-29 16:30:00,136,83
50,2019-01-29 16:30:00,2019-01-29 16:40:00,144,75
50,2019-01-29 16:40:00,2019-01-29 16:50:00,178,96
50,2019-01-29 16:50:00,2019-01-29 17:00:00,151,73
50,2019-01-29 17:00:00,2019-01-29 17:10:00,256,109
50,2019-01-29 17:10:00,2019-01-29 17:20:00,386,112
50,2019-01-29 17:20:00,2019-01-29 17:30:00,329,131
50,2019-01-29 17:30:00,2019-01-29 17:40:00,339,170
50,2019-01-29 17:40:00,2019-01-29 17:50:00,462,235
50,2019-01-29 17:50:00,2019-01-29 18:00:00,487,187
50,2019-01-29 18:00:00,2019-01-29 18:10:00,283,191
50,2019-01-29 18:10:00,2019-01-29 18:20:00,261,144
50,2019-01-29 18:20:00,2019-01-29 18:30:00,246,176
50,2019-01-29 18:30:00,2019-01-29 18:40:00,188,120
50,2019-01-29 18:40:00,2019-01-29 18:50:00,147,133
50,2019-01-29 18:50:00,2019-01-29 19:00:00,116,87
50,2019-01-29 19:00:00,2019-01-29 19:10:00,99,104
50,2019-01-29 19:10:00,2019-01-29 19:20:00,112,71
50,2019-01-29 19:20:00,2019-01-29 19:30:00,79,81
50,2019-01-29 19:30:00,2019-01-29 19:40:00,81,54
50,2019-01-29 19:40:00,2019-01-29 19:50:00,72,90
50,2019-01-29 19:50:00,2019-01-29 20:00:00,77,47
50,2019-01-29 20:00:00,2019-01-29 20:10:00,90,58
50,2019-01-29 20:10:00,2019-01-29 20:20:00,95,42
50,2019-01-29 20:20:00,2019-01-29 20:30:00,86,58
50,2019-01-29 20:30:00,2019-01-29 20:40:00,108,76
50,2019-01-29 20:40:00,2019-01-29 20:50:00,213,51
50,2019-01-29 20:50:00,2019-01-29 21:00:00,145,62
50,2019-01-29 21:00:00,2019-01-29 21:10:00,93,72
50,2019-01-29 21:10:00,2019-01-29 21:20:00,102,58
50,2019-01-29 21:20:00,2019-01-29 21:30:00,99,72
50,2019-01-29 21:30:00,2019-01-29 21:40:00,48,76
50,2019-01-29 21:40:00,2019-01-29 21:50:00,74,52
50,2019-01-29 21:50:00,2019-01-29 22:00:00,76,51
50,2019-01-29 22:00:00,2019-01-29 22:10:00,71,35
50,2019-01-29 22:10:00,2019-01-29 22:20:00,40,47
50,2019-01-29 22:20:00,2019-01-29 22:30:00,30,43
50,2019-01-29 22:30:00,2019-01-29 22:40:00,36,32
50,2019-01-29 22:40:00,2019-01-29 22:50:00,25,34
50,2019-01-29 22:50:00,2019-01-29 23:00:00,23,26
50,2019-01-29 23:00:00,2019-01-29 23:10:00,16,11
50,2019-01-29 23:10:00,2019-01-29 23:20:00,7,24
50,2019-01-29 23:20:00,2019-01-29 23:30:00,1,2
50,2019-01-29 23:30:00,2019-01-29 23:40:00,6,4
50,2019-01-29 23:40:00,2019-01-29 23:50:00,2,8
50,2019-01-29 23:50:00,2019-01-30 00:00:00,0,0
51,2019-01-29 00:00:00,2019-01-29 00:10:00,0,0
51,2019-01-29 00:10:00,2019-01-29 00:20:00,0,0
51,2019-01-29 00:20:00,2019-01-29 00:30:00,0,0
51,2019-01-29 00:30:00,2019-01-29 00:40:00,0,1
51,2019-01-29 00:40:00,2019-01-29 00:50:00,0,0
51,2019-01-29 00:50:00,2019-01-29 01:00:00,0,0
51,2019-01-29 01:00:00,2019-01-29 01:10:00,0,0
51,2019-01-29 01:10:00,2019-01-29 01:20:00,0,0
51,2019-01-29 01:20:00,2019-01-29 01:30:00,0,0
51,2019-01-29 01:30:00,2019-01-29 01:40:00,0,0
51,2019-01-29 01:40:00,2019-01-29 01:50:00,0,0
51,2019-01-29 01:50:00,2019-01-29 02:00:00,0,0
51,2019-01-29 02:00:00,2019-01-29 02:10:00,0,0
51,2019-01-29 02:10:00,2019-01-29 02:20:00,0,0
51,2019-01-29 02:20:00,2019-01-29 02:30:00,0,0
51,2019-01-29 02:30:00,2019-01-29 02:40:00,0,0
51,2019-01-29 02:40:00,2019-01-29 02:50:00,0,0
51,2019-01-29 02:50:00,2019-01-29 03:00:00,0,0
51,2019-01-29 03:00:00,2019-01-29 03:10:00,0,0
51,2019-01-29 03:10:00,2019-01-29 03:20:00,0,0
51,2019-01-29 03:20:00,2019-01-29 03:30:00,0,0
51,2019-01-29 03:30:00,2019-01-29 03:40:00,0,0
51,2019-01-29 03:40:00,2019-01-29 03:50:00,0,0
51,2019-01-29 03:50:00,2019-01-29 04:00:00,0,0
51,2019-01-29 04:00:00,2019-01-29 04:10:00,0,0
51,2019-01-29 04:10:00,2019-01-29 04:20:00,0,0
51,2019-01-29 04:20:00,2019-01-29 04:30:00,0,0
51,2019-01-29 04:30:00,2019-01-29 04:40:00,0,0
51,2019-01-29 04:40:00,2019-01-29 04:50:00,0,0
51,2019-01-29 04:50:00,2019-01-29 05:00:00,0,0
51,2019-01-29 05:00:00,2019-01-29 05:10:00,0,0
51,2019-01-29 05:10:00,2019-01-29 05:20:00,0,0
51,2019-01-29 05:20:00,2019-01-29 05:30:00,0,0
51,2019-01-29 05:30:00,2019-01-29 05:40:00,0,0
51,2019-01-29 05:40:00,2019-01-29 05:50:00,2,0
51,2019-01-29 05:50:00,2019-01-29 06:00:00,11,0
51,2019-01-29 06:00:00,2019-01-29 06:10:00,9,1
51,2019-01-29 06:10:00,2019-01-29 06:20:00,7,0
51,2019-01-29 06:20:00,2019-01-29 06:30:00,12,5
51,2019-01-29 06:30:00,2019-01-29 06:40:00,15,17
51,2019-01-29 06:40:00,2019-01-29 06:50:00,16,21
51,2019-01-29 06:50:00,2019-01-29 07:00:00,27,46
51,2019-01-29 07:00:00,2019-01-29 07:10:00,33,66
51,2019-01-29 07:10:00,2019-01-29 07:20:00,51,151
51,2019-01-29 07:20:00,2019-01-29 07:30:00,53,202
51,2019-01-29 07:30:00,2019-01-29 07:40:00,88,244
51,2019-01-29 07:40:00,2019-01-29 07:50:00,88,238
51,2019-01-29 07:50:00,2019-01-29 08:00:00,108,214
51,2019-01-29 08:00:00,2019-01-29 08:10:00,126,346
51,2019-01-29 08:10:00,2019-01-29 08:20:00,102,429
51,2019-01-29 08:20:00,2019-01-29 08:30:00,143,477
51,2019-01-29 08:30:00,2019-01-29 08:40:00,192,370
51,2019-01-29 08:40:00,2019-01-29 08:50:00,194,317
51,2019-01-29 08:50:00,2019-01-29 09:00:00,194,301
51,2019-01-29 09:00:00,2019-01-29 09:10:00,113,232
51,2019-01-29 09:10:00,2019-01-29 09:20:00,141,254
51,2019-01-29 09:20:00,2019-01-29 09:30:00,98,230
51,2019-01-29 09:30:00,2019-01-29 09:40:00,86,173
51,2019-01-29 09:40:00,2019-01-29 09:50:00,89,170
51,2019-01-29 09:50:00,2019-01-29 10:00:00,69,216
51,2019-01-29 10:00:00,2019-01-29 10:10:00,99,177
51,2019-01-29 10:10:00,2019-01-29 10:20:00,101,171
51,2019-01-29 10:20:00,2019-01-29 10:30:00,109,191
51,2019-01-29 10:30:00,2019-01-29 10:40:00,72,177
51,2019-01-29 10:40:00,2019-01-29 10:50:00,69,130
51,2019-01-29 10:50:00,2019-01-29 11:00:00,86,163
51,2019-01-29 11:00:00,2019-01-29 11:10:00,96,193
51,2019-01-29 11:10:00,2019-01-29 11:20:00,92,156
51,2019-01-29 11:20:00,2019-01-29 11:30:00,68,121
51,2019-01-29 11:30:00,2019-01-29 11:40:00,71,142
51,2019-01-29 11:40:00,2019-01-29 11:50:00,87,107
51,2019-01-29 11:50:00,2019-01-29 12:00:00,89,122
51,2019-01-29 12:00:00,2019-01-29 12:10:00,88,131
51,2019-01-29 12:10:00,2019-01-29 12:20:00,100,133
51,2019-01-29 12:20:00,2019-01-29 12:30:00,96,159
51,2019-01-29 12:30:00,2019-01-29 12:40:00,79,139
51,2019-01-29 12:40:00,2019-01-29 12:50:00,84,141
51,2019-01-29 12:50:00,2019-01-29 13:00:00,78,141
51,2019-01-29 13:00:00,2019-01-29 13:10:00,108,169
51,2019-01-29 13:10:00,2019-01-29 13:20:00,91,142
51,2019-01-29 13:20:00,2019-01-29 13:30:00,101,152
51,2019-01-29 13:30:00,2019-01-29 13:40:00,87,144
51,2019-01-29 13:40:00,2019-01-29 13:50:00,94,150
51,2019-01-29 13:50:00,2019-01-29 14:00:00,113,153
51,2019-01-29 14:00:00,2019-01-29 14:10:00,102,132
51,2019-01-29 14:10:00,2019-01-29 14:20:00,94,136
