station,startTime,endTime,inNums,outNums
46,2019-01-04 12:00:00,2019-01-04 12:10:00,135.0,140.0
46,2019-01-04 12:10:00,2019-01-04 12:20:00,162.0,140.0
46,2019-01-04 12:20:00,2019-01-04 12:30:00,154.0,116.0
46,2019-01-04 12:30:00,2019-01-04 12:40:00,128.0,152.0
46,2019-01-04 12:40:00,2019-01-04 12:50:00,139.0,170.0
46,2019-01-04 12:50:00,2019-01-04 13:00:00,117.0,177.0
46,2019-01-04 13:00:00,2019-01-04 13:10:00,164.0,153.0
46,2019-01-04 13:10:00,2019-01-04 13:20:00,139.0,123.0
46,2019-01-04 13:20:00,2019-01-04 13:30:00,131.0,119.0
46,2019-01-04 13:30:00,2019-01-04 13:40:00,111.0,148.0
46,2019-01-04 13:40:00,2019-01-04 13:50:00,126.0,146.0
46,2019-01-04 13:50:00,2019-01-04 14:00:00,122.0,131.0
46,2019-01-04 14:00:00,2019-01-04 14:10:00,114.0,127.0
46,2019-01-04 14:10:00,2019-01-04 14:20:00,158.0,132.0
46,2019-01-04 14:20:00,2019-01-04 14:30:00,129.0,123.0
46,2019-01-04 14:30:00,2019-01-04 14:40:00,177.0,148.0
46,2019-01-04 14:40:00,2019-01-04 14:50:00,136.0,124.0
46,2019-01-04 14:50:00,2019-01-04 15:00:00,136.0,133.0
46,2019-01-04 15:00:00,2019-01-04 15:10:00,169.0,116.0
46,2019-01-04 15:10:00,2019-01-04 15:20:00,201.0,129.0
46,2019-01-04 15:20:00,2019-01-04 15:30:00,158.0,124.0
46,2019-01-04 15:30:00,2019-01-04 15:40:00,216.0,157.0
46,2019-01-04 15:40:00,2019-01-04 15:50:00,210.0,165.0
46,2019-01-04 15:50:00,2019-01-04 16:00:00,266.0,130.0
46,2019-01-04 16:00:00,2019-01-04 16:10:00,265.0,167.0
46,2019-01-04 16:10:00,2019-01-04 16:20:00,206.0,150.0
46,2019-01-04 16:20:00,2019-01-04 16:30:00,178.0,158.0
46,2019-01-04 16:30:00,2019-01-04 16:40:00,190.0,157.0
46,2019-01-04 16:40:00,2019-01-04 16:50:00,191.0,161.0
46,2019-01-04 16:50:00,2019-01-04 17:00:00,202.0,172.0
46,2019-01-04 17:00:00,2019-01-04 17:10:00,332.0,208.0
46,2019-01-04 17:10:00,2019-01-04 17:20:00,392.0,251.0
46,2019-01-04 17:20:00,2019-01-04 17:30:00,413.0,241.0
46,2019-01-04 17:30:00,2019-01-04 17:40:00,458.0,263.0
46,2019-01-04 17:40:00,2019-01-04 17:50:00,711.0,273.0
46,2019-01-04 17:50:00,2019-01-04 18:00:00,698.0,329.0
46,2019-01-04 18:00:00,2019-01-04 18:10:00,542.0,313.0
46,2019-01-04 18:10:00,2019-01-04 18:20:00,729.0,306.0
46,2019-01-04 18:20:00,2019-01-04 18:30:00,603.0,376.0
46,2019-01-04 18:30:00,2019-01-04 18:40:00,470.0,315.0
46,2019-01-04 18:40:00,2019-01-04 18:50:00,453.0,297.0
46,2019-01-04 18:50:00,2019-01-04 19:00:00,349.0,283.0
46,2019-01-04 19:00:00,2019-01-04 19:10:00,313.0,206.0
46,2019-01-04 19:10:00,2019-01-04 19:20:00,313.0,195.0
46,2019-01-04 19:20:00,2019-01-04 19:30:00,283.0,174.0
46,2019-01-04 19:30:00,2019-01-04 19:40:00,239.0,178.0
46,2019-01-04 19:40:00,2019-01-04 19:50:00,215.0,144.0
46,2019-01-04 19:50:00,2019-01-04 20:00:00,210.0,172.0
46,2019-01-04 20:00:00,2019-01-04 20:10:00,243.0,131.0
46,2019-01-04 20:10:00,2019-01-04 20:20:00,272.0,173.0
46,2019-01-04 20:20:00,2019-01-04 20:30:00,277.0,125.0
46,2019-01-04 20:30:00,2019-01-04 20:40:00,237.0,137.0
46,2019-01-04 20:40:00,2019-01-04 20:50:00,234.0,121.0
46,2019-01-04 20:50:00,2019-01-04 21:00:00,244.0,161.0
46,2019-01-04 21:00:00,2019-01-04 21:10:00,230.0,147.0
46,2019-01-04 21:10:00,2019-01-04 21:20:00,241.0,128.0
46,2019-01-04 21:20:00,2019-01-04 21:30:00,210.0,109.0
46,2019-01-04 21:30:00,2019-01-04 21:40:00,200.0,125.0
46,2019-01-04 21:40:00,2019-01-04 21:50:00,198.0,141.0
46,2019-01-04 21:50:00,2019-01-04 22:00:00,193.0,111.0
46,2019-01-04 22:00:00,2019-01-04 22:10:00,161.0,88.0
46,2019-01-04 22:10:00,2019-01-04 22:20:00,203.0,91.0
46,2019-01-04 22:20:00,2019-01-04 22:30:00,170.0,91.0
46,2019-01-04 22:30:00,2019-01-04 22:40:00,119.0,76.0
46,2019-01-04 22:40:00,2019-01-04 22:50:00,161.0,80.0
46,2019-01-04 22:50:00,2019-01-04 23:00:00,60.0,64.0
46,2019-01-04 23:00:00,2019-01-04 23:10:00,77.0,58.0
46,2019-01-04 23:10:00,2019-01-04 23:20:00,58.0,53.0
46,2019-01-04 23:20:00,2019-01-04 23:30:00,6.0,31.0
46,2019-01-04 23:30:00,2019-01-04 23:40:00,0.0,13.0
46,2019-01-04 23:40:00,2019-01-04 23:50:00,0.0,0.0
46,2019-01-04 23:50:00,2019-01-05 00:00:00,0.0,0.0
47,2019-01-04 00:00:00,2019-01-04 00:10:00,0.0,0.0
47,2019-01-04 00:10:00,2019-01-04 00:20:00,0.0,0.0
47,2019-01-04 00:20:00,2019-01-04 00:30:00,0.0,0.0
47,2019-01-04 00:30:00,2019-01-04 00:40:00,0.0,0.0
47,2019-01-04 00:40:00,2019-01-04 00:50:00,0.0,0.0
47,2019-01-04 00:50:00,2019-01-04 01:00:00,0.0,0.0
47,2019-01-04 01:00:00,2019-01-04 01:10:00,0.0,0.0
47,2019-01-04 01:10:00,2019-01-04 01:20:00,0.0,0.0
47,2019-01-04 01:20:00,2019-01-04 01:30:00,0.0,0.0
47,2019-01-04 01:30:00,2019-01-04 01:40:00,0.0,0.0
47,2019-01-04 01:40:00,2019-01-04 01:50:00,0.0,0.0
47,2019-01-04 01:50:00,2019-01-04 02:00:00,0.0,0.0
47,2019-01-04 02:00:00,2019-01-04 02:10:00,0.0,0.0
47,2019-01-04 02:10:00,2019-01-04 02:20:00,0.0,0.0
47,2019-01-04 02:20:00,2019-01-04 02:30:00,0.0,0.0
47,2019-01-04 02:30:00,2019-01-04 02:40:00,0.0,0.0
47,2019-01-04 02:40:00,2019-01-04 02:50:00,0.0,0.0
47,2019-01-04 02:50:00,2019-01-04 03:00:00,0.0,0.0
47,2019-01-04 03:00:00,2019-01-04 03:10:00,0.0,0.0
47,2019-01-04 03:10:00,2019-01-04 03:20:00,0.0,0.0
47,2019-01-04 03:20:00,2019-01-04 03:30:00,0.0,0.0
47,2019-01-04 03:30:00,2019-01-04 03:40:00,0.0,0.0
47,2019-01-04 03:40:00,2019-01-04 03:50:00,0.0,0.0
47,2019-01-04 03:50:00,2019-01-04 04:00:00,0.0,0.0
47,2019-01-04 04:00:00,2019-01-04 04:10:00,0.0,0.0
47,2019-01-04 04:10:00,2019-01-04 04:20:00,0.0,0.0
47,2019-01-04 04:20:00,2019-01-04 04:30:00,0.0,0.0
47,2019-01-04 04:30:00,2019-01-04 04:40:00,0.0,0.0
47,2019-01-04 04:40:00,2019-01-04 04:50:00,0.0,0.0
47,2019-01-04 04:50:00,2019-01-04 05:00:00,0.0,0.0
47,2019-01-04 05:00:00,2019-01-04 05:10:00,0.0,0.0
47,2019-01-04 05:10:00,2019-01-04 05:20:00,0.0,0.0
47,2019-01-04 05:20:00,2019-01-04 05:30:00,0.0,0.0
47,2019-01-04 05:30:00,2019-01-04 05:40:00,0.0,0.0
47,2019-01-04 05:40:00,2019-01-04 05:50:00,0.0,0.0
47,2019-01-04 05:50:00,2019-01-04 06:00:00,5.0,0.0
47,2019-01-04 06:00:00,2019-01-04 06:10:00,5.0,1.0
47,2019-01-04 06:10:00,2019-01-04 06:20:00,7.0,9.0
47,2019-01-04 06:20:00,2019-01-04 06:30:00,6.0,14.0
47,2019-01-04 06:30:00,2019-01-04 06:40:00,17.0,19.0
47,2019-01-04 06:40:00,2019-01-04 06:50:00,19.0,44.0
47,2019-01-04 06:50:00,2019-01-04 07:00:00,35.0,53.0
47,2019-01-04 07:00:00,2019-01-04 07:10:00,42.0,93.0
47,2019-01-04 07:10:00,2019-01-04 07:20:00,48.0,180.0
47,2019-01-04 07:20:00,2019-01-04 07:30:00,58.0,148.0
47,2019-01-04 07:30:00,2019-01-04 07:40:00,75.0,178.0
47,2019-01-04 07:40:00,2019-01-04 07:50:00,89.0,370.0
47,2019-01-04 07:50:00,2019-01-04 08:00:00,134.0,468.0
47,2019-01-04 08:00:00,2019-01-04 08:10:00,156.0,392.0
47,2019-01-04 08:10:00,2019-01-04 08:20:00,146.0,634.0
47,2019-01-04 08:20:00,2019-01-04 08:30:00,142.0,701.0
47,2019-01-04 08:30:00,2019-01-04 08:40:00,155.0,588.0
47,2019-01-04 08:40:00,2019-01-04 08:50:00,150.0,809.0
47,2019-01-04 08:50:00,2019-01-04 09:00:00,123.0,944.0
47,2019-01-04 09:00:00,2019-01-04 09:10:00,158.0,628.0
47,2019-01-04 09:10:00,2019-01-04 09:20:00,126.0,383.0
47,2019-01-04 09:20:00,2019-01-04 09:30:00,135.0,455.0
47,2019-01-04 09:30:00,2019-01-04 09:40:00,124.0,355.0
47,2019-01-04 09:40:00,2019-01-04 09:50:00,140.0,288.0
47,2019-01-04 09:50:00,2019-01-04 10:00:00,132.0,237.0
47,2019-01-04 10:00:00,2019-01-04 10:10:00,143.0,250.0
47,2019-01-04 10:10:00,2019-01-04 10:20:00,141.0,147.0
47,2019-01-04 10:20:00,2019-01-04 10:30:00,114.0,167.0
47,2019-01-04 10:30:00,2019-01-04 10:40:00,139.0,174.0
47,2019-01-04 10:40:00,2019-01-04 10:50:00,149.0,162.0
47,2019-01-04 10:50:00,2019-01-04 11:00:00,147.0,113.0
47,2019-01-04 11:00:00,2019-01-04 11:10:00,141.0,157.0
47,2019-01-04 11:10:00,2019-01-04 11:20:00,139.0,110.0
47,2019-01-04 11:20:00,2019-01-04 11:30:00,159.0,116.0
47,2019-01-04 11:30:00,2019-01-04 11:40:00,118.0,172.0
47,2019-01-04 11:40:00,2019-01-04 11:50:00,166.0,137.0
47,2019-01-04 11:50:00,2019-01-04 12:00:00,136.0,127.0
47,2019-01-04 12:00:00,2019-01-04 12:10:00,139.0,123.0
47,2019-01-04 12:10:00,2019-01-04 12:20:00,132.0,142.0
47,2019-01-04 12:20:00,2019-01-04 12:30:00,138.0,130.0
47,2019-01-04 12:30:00,2019-01-04 12:40:00,118.0,149.0
47,2019-01-04 12:40:00,2019-01-04 12:50:00,157.0,183.0
47,2019-01-04 12:50:00,2019-01-04 13:00:00,159.0,203.0
47,2019-01-04 13:00:00,2019-01-04 13:10:00,132.0,164.0
47,2019-01-04 13:10:00,2019-01-04 13:20:00,154.0,175.0
47,2019-01-04 13:20:00,2019-01-04 13:30:00,134.0,180.0
47,2019-01-04 13:30:00,2019-01-04 13:40:00,127.0,174.0
47,2019-01-04 13:40:00,2019-01-04 13:50:00,139.0,144.0
47,2019-01-04 13:50:00,2019-01-04 14:00:00,162.0,193.0
47,2019-01-04 14:00:00,2019-01-04 14:10:00,155.0,142.0
47,2019-01-04 14:10:00,2019-01-04 14:20:00,168.0,151.0
47,2019-01-04 14:20:00,2019-01-04 14:30:00,191.0,163.0
47,2019-01-04 14:30:00,2019-01-04 14:40:00,203.0,116.0
47,2019-01-04 14:40:00,2019-01-04 14:50:00,156.0,87.0
47,2019-01-04 14:50:00,2019-01-04 15:00:00,183.0,127.0
47,2019-01-04 15:00:00,2019-01-04 15:10:00,187.0,127.0
47,2019-01-04 15:10:00,2019-01-04 15:20:00,190.0,132.0
47,2019-01-04 15:20:00,2019-01-04 15:30:00,198.0,127.0
47,2019-01-04 15:30:00,2019-01-04 15:40:00,185.0,143.0
47,2019-01-04 15:40:00,2019-01-04 15:50:00,233.0,131.0
47,2019-01-04 15:50:00,2019-01-04 16:00:00,201.0,119.0
47,2019-01-04 16:00:00,2019-01-04 16:10:00,212.0,107.0
47,2019-01-04 16:10:00,2019-01-04 16:20:00,214.0,160.0
47,2019-01-04 16:20:00,2019-01-04 16:30:00,224.0,109.0
47,2019-01-04 16:30:00,2019-01-04 16:40:00,236.0,108.0
47,2019-01-04 16:40:00,2019-01-04 16:50:00,233.0,135.0
47,2019-01-04 16:50:00,2019-01-04 17:00:00,218.0,107.0
47,2019-01-04 17:00:00,2019-01-04 17:10:00,353.0,141.0
47,2019-01-04 17:10:00,2019-01-04 17:20:00,440.0,210.0
47,2019-01-04 17:20:00,2019-01-04 17:30:00,412.0,210.0
47,2019-01-04 17:30:00,2019-01-04 17:40:00,490.0,208.0
47,2019-01-04 17:40:00,2019-01-04 17:50:00,608.0,216.0
47,2019-01-04 17:50:00,2019-01-04 18:00:00,594.0,263.0
47,2019-01-04 18:00:00,2019-01-04 18:10:00,470.0,270.0
47,2019-01-04 18:10:00,2019-01-04 18:20:00,518.0,232.0
47,2019-01-04 18:20:00,2019-01-04 18:30:00,409.0,254.0
47,2019-01-04 18:30:00,2019-01-04 18:40:00,306.0,210.0
47,2019-01-04 18:40:00,2019-01-04 18:50:00,280.0,171.0
47,2019-01-04 18:50:00,2019-01-04 19:00:00,243.0,189.0
47,2019-01-04 19:00:00,2019-01-04 19:10:00,238.0,124.0
47,2019-01-04 19:10:00,2019-01-04 19:20:00,223.0,136.0
47,2019-01-04 19:20:00,2019-01-04 19:30:00,243.0,114.0
47,2019-01-04 19:30:00,2019-01-04 19:40:00,185.0,104.0
47,2019-01-04 19:40:00,2019-01-04 19:50:00,120.0,115.0
47,2019-01-04 19:50:00,2019-01-04 20:00:00,153.0,82.0
47,2019-01-04 20:00:00,2019-01-04 20:10:00,194.0,44.0
47,2019-01-04 20:10:00,2019-01-04 20:20:00,181.0,54.0
47,2019-01-04 20:20:00,2019-01-04 20:30:00,180.0,44.0
47,2019-01-04 20:30:00,2019-01-04 20:40:00,215.0,52.0
47,2019-01-04 20:40:00,2019-01-04 20:50:00,244.0,69.0
47,2019-01-04 20:50:00,2019-01-04 21:00:00,195.0,49.0
47,2019-01-04 21:00:00,2019-01-04 21:10:00,232.0,50.0
47,2019-01-04 21:10:00,2019-01-04 21:20:00,258.0,67.0
47,2019-01-04 21:20:00,2019-01-04 21:30:00,201.0,29.0
47,2019-01-04 21:30:00,2019-01-04 21:40:00,182.0,59.0
47,2019-01-04 21:40:00,2019-01-04 21:50:00,147.0,27.0
47,2019-01-04 21:50:00,2019-01-04 22:00:00,115.0,37.0
47,2019-01-04 22:00:00,2019-01-04 22:10:00,117.0,42.0
47,2019-01-04 22:10:00,2019-01-04 22:20:00,101.0,36.0
47,2019-01-04 22:20:00,2019-01-04 22:30:00,61.0,23.0
47,2019-01-04 22:30:00,2019-01-04 22:40:00,66.0,39.0
47,2019-01-04 22:40:00,2019-01-04 22:50:00,66.0,18.0
47,2019-01-04 22:50:00,2019-01-04 23:00:00,44.0,24.0
47,2019-01-04 23:00:00,2019-01-04 23:10:00,32.0,19.0
47,2019-01-04 23:10:00,2019-01-04 23:20:00,8.0,17.0
47,2019-01-04 23:20:00,2019-01-04 23:30:00,0.0,9.0
47,2019-01-04 23:30:00,2019-01-04 23:40:00,0.0,2.0
47,2019-01-04 23:40:00,2019-01-04 23:50:00,0.0,0.0
47,2019-01-04 23:50:00,2019-01-05 00:00:00,0.0,0.0
48,2019-01-04 00:00:00,2019-01-04 00:10:00,0.0,0.0
48,2019-01-04 00:10:00,2019-01-04 00:20:00,1.0,0.0
48,2019-01-04 00:20:00,2019-01-04 00:30:00,0.0,1.0
48,2019-01-04 00:30:00,2019-01-04 00:40:00,1.0,0.0
48,2019-01-04 00:40:00,2019-01-04 00:50:00,0.0,0.0
48,2019-01-04 00:50:00,2019-01-04 01:00:00,0.0,0.0
48,2019-01-04 01:00:00,2019-01-04 01:10:00,0.0,0.0
48,2019-01-04 01:10:00,2019-01-04 01:20:00,0.0,0.0
48,2019-01-04 01:20:00,2019-01-04 01:30:00,0.0,0.0
48,2019-01-04 01:30:00,2019-01-04 01:40:00,0.0,0.0
48,2019-01-04 01:40:00,2019-01-04 01:50:00,0.0,0.0
48,2019-01-04 01:50:00,2019-01-04 02:00:00,0.0,0.0
48,2019-01-04 02:00:00,2019-01-04 02:10:00,0.0,0.0
48,2019-01-04 02:10:00,2019-01-04 02:20:00,0.0,0.0
48,2019-01-04 02:20:00,2019-01-04 02:30:00,0.0,0.0
48,2019-01-04 02:30:00,2019-01-04 02:40:00,0.0,0.0
48,2019-01-04 02:40:00,2019-01-04 02:50:00,0.0,0.0
48,2019-01-04 02:50:00,2019-01-04 03:00:00,0.0,0.0
48,2019-01-04 03:00:00,2019-01-04 03:10:00,0.0,0.0
48,2019-01-04 03:10:00,2019-01-04 03:20:00,0.0,0.0
48,2019-01-04 03:20:00,2019-01-04 03:30:00,0.0,0.0
48,2019-01-04 03:30:00,2019-01-04 03:40:00,0.0,0.0
48,2019-01-04 03:40:00,2019-01-04 03:50:00,0.0,0.0
48,2019-01-04 03:50:00,2019-01-04 04:00:00,0.0,0.0
48,2019-01-04 04:00:00,2019-01-04 04:10:00,0.0,0.0
48,2019-01-04 04:10:00,2019-01-04 04:20:00,0.0,1.0
48,2019-01-04 04:20:00,2019-01-04 04:30:00,2.0,0.0
48,2019-01-04 04:30:00,2019-01-04 04:40:00,0.0,0.0
48,2019-01-04 04:40:00,2019-01-04 04:50:00,0.0,2.0
48,2019-01-04 04:50:00,2019-01-04 05:00:00,0.0,0.0
48,2019-01-04 05:00:00,2019-01-04 05:10:00,2.0,0.0
48,2019-01-04 05:10:00,2019-01-04 05:20:00,1.0,1.0
48,2019-01-04 05:20:00,2019-01-04 05:30:00,1.0,3.0
48,2019-01-04 05:30:00,2019-01-04 05:40:00,0.0,0.0
48,2019-01-04 05:40:00,2019-01-04 05:50:00,1.0,0.0
48,2019-01-04 05:50:00,2019-01-04 06:00:00,3.0,0.0
48,2019-01-04 06:00:00,2019-01-04 06:10:00,10.0,2.0
48,2019-01-04 06:10:00,2019-01-04 06:20:00,20.0,6.0
48,2019-01-04 06:20:00,2019-01-04 06:30:00,12.0,10.0
48,2019-01-04 06:30:00,2019-01-04 06:40:00,24.0,14.0
48,2019-01-04 06:40:00,2019-01-04 06:50:00,63.0,40.0
48,2019-01-04 06:50:00,2019-01-04 07:00:00,72.0,44.0
48,2019-01-04 07:00:00,2019-01-04 07:10:00,79.0,78.0
48,2019-01-04 07:10:00,2019-01-04 07:20:00,119.0,100.0
48,2019-01-04 07:20:00,2019-01-04 07:30:00,129.0,75.0
48,2019-01-04 07:30:00,2019-01-04 07:40:00,186.0,140.0
48,2019-01-04 07:40:00,2019-01-04 07:50:00,240.0,152.0
48,2019-01-04 07:50:00,2019-01-04 08:00:00,342.0,169.0
48,2019-01-04 08:00:00,2019-01-04 08:10:00,391.0,288.0
48,2019-01-04 08:10:00,2019-01-04 08:20:00,321.0,307.0
48,2019-01-04 08:20:00,2019-01-04 08:30:00,271.0,444.0
48,2019-01-04 08:30:00,2019-01-04 08:40:00,278.0,342.0
48,2019-01-04 08:40:00,2019-01-04 08:50:00,242.0,336.0
48,2019-01-04 08:50:00,2019-01-04 09:00:00,176.0,292.0
48,2019-01-04 09:00:00,2019-01-04 09:10:00,122.0,136.0
48,2019-01-04 09:10:00,2019-01-04 09:20:00,110.0,182.0
48,2019-01-04 09:20:00,2019-01-04 09:30:00,101.0,165.0
48,2019-01-04 09:30:00,2019-01-04 09:40:00,110.0,121.0
48,2019-01-04 09:40:00,2019-01-04 09:50:00,80.0,95.0
48,2019-01-04 09:50:00,2019-01-04 10:00:00,94.0,113.0
48,2019-01-04 10:00:00,2019-01-04 10:10:00,67.0,80.0
48,2019-01-04 10:10:00,2019-01-04 10:20:00,86.0,80.0
48,2019-01-04 10:20:00,2019-01-04 10:30:00,63.0,90.0
48,2019-01-04 10:30:00,2019-01-04 10:40:00,68.0,81.0
48,2019-01-04 10:40:00,2019-01-04 10:50:00,83.0,68.0
48,2019-01-04 10:50:00,2019-01-04 11:00:00,68.0,70.0
48,2019-01-04 11:00:00,2019-01-04 11:10:00,62.0,79.0
48,2019-01-04 11:10:00,2019-01-04 11:20:00,63.0,63.0
48,2019-01-04 11:20:00,2019-01-04 11:30:00,65.0,51.0
48,2019-01-04 11:30:00,2019-01-04 11:40:00,78.0,43.0
48,2019-01-04 11:40:00,2019-01-04 11:50:00,73.0,62.0
48,2019-01-04 11:50:00,2019-01-04 12:00:00,69.0,66.0
48,2019-01-04 12:00:00,2019-01-04 12:10:00,63.0,54.0
48,2019-01-04 12:10:00,2019-01-04 12:20:00,82.0,74.0
48,2019-01-04 12:20:00,2019-01-04 12:30:00,87.0,69.0
48,2019-01-04 12:30:00,2019-01-04 12:40:00,75.0,68.0
48,2019-01-04 12:40:00,2019-01-04 12:50:00,60.0,55.0
48,2019-01-04 12:50:00,2019-01-04 13:00:00,76.0,79.0
48,2019-01-04 13:00:00,2019-01-04 13:10:00,100.0,62.0
48,2019-01-04 13:10:00,2019-01-04 13:20:00,77.0,82.0
48,2019-01-04 13:20:00,2019-01-04 13:30:00,65.0,93.0
48,2019-01-04 13:30:00,2019-01-04 13:40:00,70.0,77.0
48,2019-01-04 13:40:00,2019-01-04 13:50:00,73.0,68.0
48,2019-01-04 13:50:00,2019-01-04 14:00:00,84.0,97.0
48,2019-01-04 14:00:00,2019-01-04 14:10:00,89.0,91.0
48,2019-01-04 14:10:00,2019-01-04 14:20:00,68.0,75.0
48,2019-01-04 14:20:00,2019-01-04 14:30:00,84.0,89.0
48,2019-01-04 14:30:00,2019-01-04 14:40:00,78.0,105.0
48,2019-01-04 14:40:00,2019-01-04 14:50:00,74.0,78.0
48,2019-01-04 14:50:00,2019-01-04 15:00:00,81.0,69.0
48,2019-01-04 15:00:00,2019-01-04 15:10:00,109.0,64.0
48,2019-01-04 15:10:00,2019-01-04 15:20:00,139.0,76.0
48,2019-01-04 15:20:00,2019-01-04 15:30:00,118.0,86.0
48,2019-01-04 15:30:00,2019-01-04 15:40:00,112.0,88.0
48,2019-01-04 15:40:00,2019-01-04 15:50:00,84.0,92.0
48,2019-01-04 15:50:00,2019-01-04 16:00:00,85.0,84.0
48,2019-01-04 16:00:00,2019-01-04 16:10:00,91.0,102.0
48,2019-01-04 16:10:00,2019-01-04 16:20:00,110.0,82.0
48,2019-01-04 16:20:00,2019-01-04 16:30:00,104.0,93.0
48,2019-01-04 16:30:00,2019-01-04 16:40:00,129.0,88.0
48,2019-01-04 16:40:00,2019-01-04 16:50:00,313.0,105.0
48,2019-01-04 16:50:00,2019-01-04 17:00:00,382.0,101.0
48,2019-01-04 17:00:00,2019-01-04 17:10:00,251.0,151.0
48,2019-01-04 17:10:00,2019-01-04 17:20:00,296.0,129.0
48,2019-01-04 17:20:00,2019-01-04 17:30:00,278.0,177.0
48,2019-01-04 17:30:00,2019-01-04 17:40:00,248.0,208.0
48,2019-01-04 17:40:00,2019-01-04 17:50:00,312.0,179.0
48,2019-01-04 17:50:00,2019-01-04 18:00:00,274.0,304.0
48,2019-01-04 18:00:00,2019-01-04 18:10:00,238.0,223.0
48,2019-01-04 18:10:00,2019-01-04 18:20:00,225.0,297.0
48,2019-01-04 18:20:00,2019-01-04 18:30:00,194.0,229.0
48,2019-01-04 18:30:00,2019-01-04 18:40:00,157.0,152.0
48,2019-01-04 18:40:00,2019-01-04 18:50:00,165.0,138.0
48,2019-01-04 18:50:00,2019-01-04 19:00:00,108.0,139.0
48,2019-01-04 19:00:00,2019-01-04 19:10:00,128.0,149.0
48,2019-01-04 19:10:00,2019-01-04 19:20:00,120.0,113.0
48,2019-01-04 19:20:00,2019-01-04 19:30:00,93.0,133.0
48,2019-01-04 19:30:00,2019-01-04 19:40:00,76.0,106.0
48,2019-01-04 19:40:00,2019-01-04 19:50:00,114.0,91.0
48,2019-01-04 19:50:00,2019-01-04 20:00:00,82.0,90.0
48,2019-01-04 20:00:00,2019-01-04 20:10:00,77.0,120.0
48,2019-01-04 20:10:00,2019-01-04 20:20:00,94.0,97.0
48,2019-01-04 20:20:00,2019-01-04 20:30:00,89.0,97.0
48,2019-01-04 20:30:00,2019-01-04 20:40:00,92.0,126.0
48,2019-01-04 20:40:00,2019-01-04 20:50:00,87.0,110.0
48,2019-01-04 20:50:00,2019-01-04 21:00:00,86.0,139.0
48,2019-01-04 21:00:00,2019-01-04 21:10:00,100.0,127.0
48,2019-01-04 21:10:00,2019-01-04 21:20:00,104.0,114.0
48,2019-01-04 21:20:00,2019-01-04 21:30:00,70.0,129.0
48,2019-01-04 21:30:00,2019-01-04 21:40:00,56.0,93.0
48,2019-01-04 21:40:00,2019-01-04 21:50:00,61.0,92.0
48,2019-01-04 21:50:00,2019-01-04 22:00:00,46.0,99.0
48,2019-01-04 22:00:00,2019-01-04 22:10:00,24.0,27.0
48,2019-01-04 22:10:00,2019-01-04 22:20:00,50.0,95.0
48,2019-01-04 22:20:00,2019-01-04 22:30:00,26.0,67.0
48,2019-01-04 22:30:00,2019-01-04 22:40:00,20.0,52.0
48,2019-01-04 22:40:00,2019-01-04 22:50:00,19.0,47.0
48,2019-01-04 22:50:00,2019-01-04 23:00:00,11.0,66.0
48,2019-01-04 23:00:00,2019-01-04 23:10:00,14.0,39.0
48,2019-01-04 23:10:00,2019-01-04 23:20:00,16.0,28.0
48,2019-01-04 23:20:00,2019-01-04 23:30:00,1.0,18.0
48,2019-01-04 23:30:00,2019-01-04 23:40:00,0.0,0.0
48,2019-01-04 23:40:00,2019-01-04 23:50:00,0.0,0.0
48,2019-01-04 23:50:00,2019-01-05 00:00:00,0.0,0.0
49,2019-01-04 00:00:00,2019-01-04 00:10:00,0.0,0.0
49,2019-01-04 00:10:00,2019-01-04 00:20:00,1.0,0.0
49,2019-01-04 00:20:00,2019-01-04 00:30:00,0.0,1.0
49,2019-01-04 00:30:00,2019-01-04 00:40:00,0.0,0.0
49,2019-01-04 00:40:00,2019-01-04 00:50:00,0.0,0.0
49,2019-01-04 00:50:00,2019-01-04 01:00:00,0.0,0.0
49,2019-01-04 01:00:00,2019-01-04 01:10:00,0.0,0.0
49,2019-01-04 01:10:00,2019-01-04 01:20:00,0.0,0.0
49,2019-01-04 01:20:00,2019-01-04 01:30:00,0.0,0.0
49,2019-01-04 01:30:00,2019-01-04 01:40:00,0.0,0.0
49,2019-01-04 01:40:00,2019-01-04 01:50:00,0.0,0.0
49,2019-01-04 01:50:00,2019-01-04 02:00:00,0.0,0.0
49,2019-01-04 02:00:00,2019-01-04 02:10:00,0.0,0.0
49,2019-01-04 02:10:00,2019-01-04 02:20:00,0.0,0.0
49,2019-01-04 02:20:00,2019-01-04 02:30:00,1.0,0.0
49,2019-01-04 02:30:00,2019-01-04 02:40:00,0.0,0.0
49,2019-01-04 02:40:00,2019-01-04 02:50:00,0.0,0.0
49,2019-01-04 02:50:00,2019-01-04 03:00:00,0.0,0.0
49,2019-01-04 03:00:00,2019-01-04 03:10:00,0.0,0.0
49,2019-01-04 03:10:00,2019-01-04 03:20:00,0.0,0.0
49,2019-01-04 03:20:00,2019-01-04 03:30:00,0.0,0.0
49,2019-01-04 03:30:00,2019-01-04 03:40:00,0.0,0.0
49,2019-01-04 03:40:00,2019-01-04 03:50:00,0.0,0.0
49,2019-01-04 03:50:00,2019-01-04 04:00:00,0.0,0.0
49,2019-01-04 04:00:00,2019-01-04 04:10:00,0.0,0.0
49,2019-01-04 04:10:00,2019-01-04 04:20:00,0.0,0.0
49,2019-01-04 04:20:00,2019-01-04 04:30:00,1.0,1.0
49,2019-01-04 04:30:00,2019-01-04 04:40:00,0.0,0.0
